404.77,397.35,394.29,387.63,396.85,404.61,0,0,0,0,0.09,0.08
404.8,397.36,394.3,387.65,397.09,404.84,0,0,0,0,0.09,0.08
404.82,397.38,394.32,387.68,397.34,405.06,0,0,0,0,0.09,0.08
404.84,397.39,394.33,387.71,397.58,405.29,0,0,0,0,0.09,0.08
404.86,397.41,394.35,387.75,397.84,405.52,0,0,0,0,0.09,0.08
404.88,397.43,394.36,387.79,398.09,405.75,0,0,0,0,0.09,0.08
404.9,397.45,394.38,387.83,398.35,405.99,0,0,0,0,0.09,0.08
404.92,397.47,394.4,387.88,398.61,406.22,0,0,0,0,0.1,0.09
404.94,397.49,394.43,387.93,398.88,406.46,0,0,0,0,0.1,0.09
404.96,397.51,394.45,387.98,399.15,406.7,0,0,0,0,0.1,0.09
404.97,397.53,394.48,388.04,399.43,406.95,0,0,0,0,0.1,0.09
404.99,397.56,394.51,388.1,399.71,407.19,0,0,0,0,0.1,0.09
405.01,397.58,394.54,388.17,399.99,407.44,0,0,0,0,0.1,0.09
405.03,397.61,394.58,388.23,400.28,407.69,0,0,0,0,0.1,0.09
405.04,397.64,394.61,388.31,400.57,407.94,0,0,0,0,0.11,0.09
405.06,397.67,394.65,388.38,400.87,408.2,0,0,0,0,0.11,0.09
405.08,397.71,394.69,388.46,401.17,408.45,0,0,0,0,0.11,0.09
405.09,397.74,394.73,388.54,401.47,408.71,0,0,0,0,0.11,0.09
405.11,397.78,394.78,388.63,401.78,408.97,0,0,0,0,0.11,0.09
405.13,397.81,394.83,388.72,402.09,409.24,0,0,0,0,0.11,0.1
405.14,397.85,394.88,388.81,402.41,409.5,0,0,0,0,0.11,0.1
405.16,397.9,394.93,388.91,402.73,409.77,0,0,0,0,0.12,0.1
405.18,397.94,394.98,389.01,403.05,410.04,0,0,0,0,0.12,0.1
405.19,397.98,395.04,389.12,403.38,410.32,0,0,0,0,0.12,0.1
405.21,398.03,395.1,389.23,403.71,410.59,0,0,0,0,0.12,0.1
405.23,398.08,395.16,389.34,404.04,410.87,0,0,0,0,0.12,0.1
405.25,398.13,395.23,389.46,404.38,411.15,0,0,0,0,0.12,0.1
405.27,398.18,395.29,389.57,404.72,411.43,0,0,0,0,0.12,0.1
405.28,398.23,395.36,389.7,405.07,411.72,0,0,0,0,0.13,0.1
405.3,398.29,395.43,389.83,405.42,412.01,0,0,0,0,0.13,0.1
405.32,398.35,395.51,389.96,405.77,412.3,0,0,0,0,0.13,0.1
405.34,398.41,395.58,390.09,406.13,412.59,0,0,0,0,0.13,0.11
405.36,398.47,395.66,390.23,406.49,412.88,0,0,0,0.05,0.13,0.11
405.39,398.53,395.75,390.37,406.86,413.18,0,0,0,0.05,0.13,0.11
405.41,398.6,395.83,390.52,407.22,413.48,0,0,0,0.05,0.13,0.11
405.43,398.67,395.92,390.67,407.59,413.78,0,0,0,0.05,0.13,0.11
405.45,398.74,396.01,390.82,407.97,414.09,0,0,0,0.06,0.14,0.11
405.48,398.81,396.1,390.98,408.35,414.39,0,0,0,0.06,0.14,0.11
405.5,398.88,396.2,391.14,408.73,414.7,0,0,0,0.06,0.14,0.11
405.53,398.96,396.29,391.3,409.11,415.01,0,0,0,0.06,0.14,0.11
405.56,399.04,396.39,391.47,409.5,415.33,0,0,0,0.06,0.14,0.11
405.58,399.12,396.5,391.64,409.89,415.64,0,0,0,0.06,0.14,0.11
405.61,399.2,396.6,391.81,410.29,415.96,0,0,0,0.06,0.14,0.11
405.64,399.29,396.71,391.99,410.68,416.28,0,0,0,0.06,0.14,0.12
405.67,399.37,396.82,392.17,411.08,416.61,0,0,0,0.07,0.14,0.12
405.7,399.46,396.94,392.35,411.49,416.93,0,0,0,0.07,0.15,0.12
405.74,399.55,397.05,392.54,411.89,417.26,0,0,0,0.07,0.15,0.12
405.77,399.65,397.17,392.73,412.3,417.59,0,0,0,0.07,0.15,0.12
405.8,399.74,397.29,392.93,412.71,417.92,0,0,0,0.07,0.15,0.12
405.84,399.84,397.42,393.13,413.13,418.25,0,0,0,0.07,0.15,0.12
405.88,399.94,397.54,393.33,413.54,418.59,0,0,0,0.07,0.15,0.12
405.91,400.04,397.67,393.53,413.96,418.93,0,0,0,0.07,0.15,0.12
405.95,400.14,397.81,393.74,414.39,419.27,0,0,0,0.08,0.15,0.12
405.99,400.25,397.94,393.95,414.81,419.61,0,0,0,0.08,0.15,0.12
406.04,400.36,398.08,394.16,415.24,419.95,0,0,0,0.08,0.15,0.12
406.08,400.47,398.22,394.38,415.67,420.3,0,0,0.05,0.08,0.15,0.12
406.12,400.58,398.36,394.6,416.1,420.65,0,0,0.05,0.08,0.16,0.13
406.17,400.7,398.5,394.82,416.53,421,0,0,0.05,0.08,0.16,0.13
406.21,400.81,398.65,395.05,416.97,421.35,0,0,0.05,0.08,0.16,0.13
406.26,400.93,398.8,395.28,417.4,421.7,0,0,0.05,0.08,0.16,0.13
406.31,401.05,398.95,395.51,417.84,422.06,0,0,0.06,0.08,0.16,0.13
406.36,401.17,399.11,395.74,418.28,422.41,0,0,0.06,0.08,0.16,0.13
406.41,401.3,399.26,395.98,418.73,422.77,0,0,0.06,0.09,0.16,0.13
406.47,401.42,399.42,396.22,419.17,423.13,0,0,0.06,0.09,0.16,0.13
406.52,401.55,399.58,396.46,419.62,423.49,0,0,0.06,0.09,0.16,0.13
406.58,401.68,399.74,396.71,420.06,423.85,0,0,0.06,0.09,0.16,0.13
406.64,401.81,399.91,396.95,420.51,424.22,0,0,0.06,0.09,0.16,0.13
406.69,401.94,400.08,397.2,420.96,424.58,0,0,0.06,0.09,0.16,0.13
406.75,402.08,400.25,397.46,421.41,424.95,0,0,0.06,0.09,0.16,0.13
406.82,402.22,400.42,397.71,421.87,425.32,0,0,0.06,0.09,0.16,0.13
406.88,402.35,400.59,397.97,422.32,425.68,0,0.05,0.06,0.09,0.16,0.13
406.94,402.49,400.76,398.22,422.77,426.05,0,0.05,0.06,0.09,0.16,0.13
407.01,402.64,400.94,398.48,423.23,426.42,0,0.05,0.06,0.09,0.16,0.13
407.07,402.78,401.12,398.75,423.68,426.8,0,0.05,0.06,0.09,0.16,0.13
407.14,402.92,401.3,399.01,424.14,427.17,0,0.05,0.07,0.1,0.16,0.13
407.21,403.07,401.48,399.28,424.6,427.54,0,0.05,0.07,0.1,0.16,0.13
407.28,403.22,401.67,399.55,425.05,427.91,0,0.05,0.07,0.1,0.16,0.13
407.35,403.37,401.85,399.82,425.51,428.29,0,0.05,0.07,0.1,0.16,0.13
407.42,403.52,402.04,400.09,425.97,428.66,0,0.05,0.07,0.1,0.16,0.13
407.5,403.67,402.23,400.36,426.43,429.04,0,0.05,0.07,0.1,0.16,0.13
407.57,403.82,402.42,400.64,426.88,429.41,0,0.06,0.07,0.1,0.16,0.13
407.65,403.97,402.61,400.91,427.34,429.79,0,0.06,0.07,0.1,0.16,0.13
407.72,404.13,402.8,401.19,427.8,430.17,0,0.06,0.07,0.1,0.16,0.13
407.8,404.28,403,401.47,428.25,430.54,0,0.06,0.07,0.1,0.16,0.13
407.88,404.44,403.19,401.75,428.71,430.92,0,0.06,0.07,0.1,0.16,0.13
407.96,404.6,403.39,402.03,429.16,431.29,0,0.06,0.07,0.1,0.16,0.13
408.04,404.76,403.59,402.31,429.62,431.67,0,0.06,0.07,0.1,0.16,0.13
408.12,404.92,403.78,402.59,430.07,432.04,0,0.06,0.07,0.1,0.16,0.13
408.2,405.08,403.98,402.88,430.53,432.42,0,0.06,0.07,0.1,0.16,0.13
408.29,405.24,404.18,403.16,430.98,432.79,0,0.06,0.07,0.1,0.16,0.13
408.37,405.4,404.38,403.45,431.43,433.16,0,0.06,0.07,0.1,0.16,0.13
408.46,405.56,404.58,403.73,431.88,433.54,0,0.06,0.07,0.1,0.16,0.13
408.54,405.72,404.79,404.02,432.32,433.91,0,0.06,0.07,0.1,0.16,0.13
408.63,405.88,404.99,404.3,432.77,434.28,0,0.06,0.07,0.1,0.16,0.13
408.71,406.05,405.19,404.59,433.21,434.65,0,0.06,0.07,0.1,0.16,0.13
408.8,406.21,405.39,404.88,433.66,435.02,0,0.06,0.07,0.1,0.16,0.13
408.89,406.37,405.6,405.16,434.1,435.38,0,0.06,0.07,0.1,0.16,0.13
408.98,406.54,405.8,405.45,434.54,435.75,0,0.06,0.07,0.1,0.16,0.13
409.06,406.7,406,405.74,434.97,436.11,0,0.06,0.07,0.1,0.16,0.13
409.15,406.86,406.21,406.02,435.41,436.47,0,0.06,0.07,0.1,0.15,0.13
409.24,407.03,406.41,406.31,435.84,436.84,0,0.06,0.07,0.1,0.15,0.13
409.33,407.19,406.61,406.59,436.27,437.19,0,0.06,0.07,0.1,0.15,0.13
409.42,407.35,406.82,406.88,436.69,437.55,0,0.06,0.07,0.1,0.15,0.13
409.51,407.51,407.02,407.16,437.12,437.91,0,0.06,0.07,0.1,0.15,0.13
409.6,407.68,407.22,407.45,437.54,438.26,0,0.06,0.07,0.1,0.15,0.13
409.68,407.84,407.42,407.73,437.95,438.61,0,0.06,0.07,0.1,0.15,0.12
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,0,0,0,0,0,0
409.77,408,407.62,408.01,438.37,438.95,-0.33,-0.1,0,0.27,0,-0.18
408.86,407.71,407.68,408.76,438.42,438.44,-0.11,-0,0,0.09,0,-0.06
408.55,407.61,407.7,409,438.44,438.27,-0,-0,0,0,0,-0
408.45,407.58,407.71,409.09,438.44,438.22,-0,-0,0,0,0,-0
408.35,407.55,407.72,409.17,438.45,438.16,-0,-0,0,0,0,-0
408.25,407.52,407.72,409.25,438.46,438.1,-0.11,-0,0,0.09,0,-0.06
407.94,407.42,407.74,409.5,438.47,437.93,-0.33,-0.1,0,0.27,0,-0.18
407.03,407.13,407.8,410.24,438.53,437.42,-0.65,-0.21,0,0.53,0,-0.37
405.2,406.56,407.92,411.73,438.63,436.39,-0.33,-0.1,0,0.27,0,-0.18
404.29,406.27,407.98,412.48,438.69,435.88,-0.33,-0.1,0,0.27,0,-0.18
403.37,405.98,408.05,413.22,438.74,435.37,-0.33,-0.1,0,0.27,0,-0.18
402.46,405.7,408.11,413.96,438.8,434.86,-0.33,-0.1,0,0.27,0,-0.18
401.54,405.41,408.17,414.71,438.85,434.34,-0.09,-0.08,-0.08,-0.08,-0.17,-0.19
401.28,405.18,407.94,414.49,438.36,433.82,-0.09,-0.08,-0.08,-0.08,-0.18,-0.19
401.02,404.94,407.71,414.27,437.87,433.3,-0.09,-0.08,-0.08,-0.08,-0.18,-0.19
400.75,404.71,407.47,414.05,437.37,432.77,-0.09,-0.08,-0.08,-0.08,-0.18,-0.19
400.49,404.47,407.24,413.82,436.87,432.23,-0.09,-0.08,-0.08,-0.08,-0.18,-0.19
400.22,404.24,407,413.6,436.36,431.68,-0.09,-0.08,-0.08,-0.08,-0.18,-0.2
399.96,404,406.77,413.37,435.84,431.13,-0.09,-0.08,-0.08,-0.08,-0.19,-0.2
399.69,403.76,406.53,413.14,435.32,430.58,-0.09,-0.09,-0.09,-0.08,-0.19,-0.2
399.43,403.53,406.29,412.9,434.8,430.02,-0.09,-0.09,-0.09,-0.08,-0.19,-0.2
399.16,403.29,406.05,412.67,434.26,429.46,-0.09,-0.09,-0.09,-0.08,-0.19,-0.2
398.9,403.05,405.81,412.43,433.73,428.89,-0.09,-0.09,-0.09,-0.09,-0.19,-0.21
398.64,402.81,405.57,412.19,433.18,428.31,-0.09,-0.08,-0.09,-0.09,-0.2,-0.21
398.38,402.58,405.33,411.95,432.63,427.74,-0.09,-0.08,-0.09,-0.09,-0.2,-0.21
398.12,402.34,405.09,411.71,432.08,427.15,-0.09,-0.08,-0.09,-0.09,-0.2,-0.21
397.86,402.1,404.85,411.47,431.52,426.57,-0.09,-0.08,-0.09,-0.09,-0.2,-0.21
397.6,401.87,404.61,411.23,430.96,425.98,-0.09,-0.08,-0.09,-0.09,-0.2,-0.21
397.35,401.63,404.37,410.98,430.4,425.39,-0.09,-0.08,-0.09,-0.09,-0.2,-0.21
397.09,401.4,404.13,410.74,429.83,424.79,-0.09,-0.08,-0.09,-0.09,-0.21,-0.21
396.84,401.17,403.9,410.49,429.25,424.19,-0.09,-0.08,-0.09,-0.09,-0.21,-0.22
396.59,400.94,403.66,410.24,428.67,423.59,-0.09,-0.08,-0.08,-0.09,-0.21,-0.22
396.35,400.71,403.42,410,428.09,422.98,-0.09,-0.08,-0.08,-0.09,-0.21,-0.22
396.11,400.48,403.19,409.75,427.5,422.37,-0.09,-0.08,-0.08,-0.09,-0.21,-0.22
395.87,400.25,402.95,409.5,426.92,421.76,-0.08,-0.08,-0.08,-0.09,-0.21,-0.22
395.63,400.03,402.72,409.26,426.32,421.15,-0.08,-0.08,-0.08,-0.09,-0.21,-0.22
395.39,399.81,402.49,409.01,425.73,420.54,-0.08,-0.08,-0.08,-0.09,-0.21,-0.22
395.16,399.59,402.26,408.77,425.13,419.92,-0.08,-0.08,-0.08,-0.09,-0.21,-0.22
394.94,399.37,402.03,408.52,424.53,419.3,-0.08,-0.08,-0.08,-0.09,-0.22,-0.22
394.71,399.16,401.81,408.28,423.93,418.69,-0.08,-0.08,-0.08,-0.09,-0.22,-0.22
394.49,398.95,401.59,408.03,423.32,418.07,-0.08,-0.07,-0.08,-0.09,-0.22,-0.22
394.28,398.74,401.37,407.79,422.72,417.44,-0.08,-0.07,-0.08,-0.09,-0.22,-0.22
394.07,398.54,401.15,407.55,422.11,416.82,-0.07,-0.07,-0.08,-0.09,-0.22,-0.22
393.86,398.34,400.93,407.31,421.5,416.2,-0.07,-0.07,-0.08,-0.09,-0.22,-0.22
393.66,398.14,400.72,407.07,420.88,415.58,-0.07,-0.07,-0.07,-0.08,-0.22,-0.22
393.47,397.95,400.52,406.83,420.27,414.96,-0.07,-0.07,-0.07,-0.08,-0.22,-0.22
393.28,397.76,400.31,406.59,419.66,414.34,-0.07,-0.07,-0.07,-0.08,-0.22,-0.22
393.09,397.57,400.11,406.36,419.04,413.72,-0.06,-0.06,-0.07,-0.08,-0.22,-0.22
392.91,397.39,399.91,406.13,418.42,413.1,-0.06,-0.06,-0.07,-0.08,-0.22,-0.22
392.74,397.22,399.72,405.9,417.81,412.48,-0.06,-0.06,-0.07,-0.08,-0.22,-0.22
392.57,397.05,399.53,405.67,417.19,411.86,-0.06,-0.06,-0.07,-0.08,-0.22,-0.22
392.41,396.88,399.34,405.45,416.57,411.24,-0.06,-0.06,-0.06,-0.08,-0.22,-0.22
392.25,396.72,399.16,405.22,415.95,410.63,-0.05,-0.06,-0.06,-0.08,-0.22,-0.22
392.1,396.56,398.99,405,415.34,410.01,-0.05,-0.05,-0.06,-0.08,-0.22,-0.22
391.96,396.41,398.82,404.79,414.72,409.4,-0,-0.05,-0.06,-0.08,-0.22,-0.22
391.82,396.27,398.65,404.57,414.1,408.79,-0,-0.05,-0.06,-0.08,-0.22,-0.22
391.69,396.13,398.49,404.36,413.49,408.19,-0,-0,-0.06,-0.07,-0.22,-0.22
391.57,395.99,398.33,404.16,412.87,407.58,-0,-0,-0.05,-0.07,-0.22,-0.21
391.46,395.86,398.18,403.95,412.26,406.98,-0,-0,-0.05,-0.07,-0.22,-0.21
391.35,395.74,398.04,403.75,411.64,406.39,-0,-0,-0,-0.07,-0.22,-0.21
391.25,395.63,397.9,403.55,411.03,405.79,-0,-0,-0,-0.07,-0.22,-0.21
391.16,395.52,397.76,403.36,410.42,405.2,-0,-0,-0,-0.07,-0.22,-0.21
391.07,395.41,397.64,403.17,409.81,404.62,-0,-0,-0,-0.07,-0.22,-0.21
390.99,395.32,397.51,402.98,409.21,404.03,-0,-0,-0,-0.06,-0.22,-0.21
390.93,395.23,397.4,402.8,408.6,403.46,-0,-0,-0,-0.06,-0.22,-0.21
390.87,395.15,397.29,402.63,408,402.88,-0,-0,-0,-0.06,-0.21,-0.2
390.81,395.07,397.19,402.45,407.4,402.31,-0,-0,-0,-0.06,-0.21,-0.2
