319.43,310.39,320.15,356.88,362.72,337.05,0.07,-0,-0.09,-0,0,0.1
319.62,310.25,319.9,356.74,362.79,337.35,0,-0,-0,-0,0,0
319.68,310.21,319.81,356.69,362.82,337.44,0,-0,-0,-0,0,0
319.75,310.16,319.73,356.65,362.84,337.54,0,-0,-0,-0,0,0
319.81,310.11,319.64,356.6,362.87,337.64,0.07,-0,-0.09,-0,0,0.1
320,309.98,319.39,356.47,362.94,337.93,0.2,-0.15,-0.27,-0.15,0.08,0.31
320.56,309.57,318.64,356.06,363.16,338.8,0.42,-0.3,-0.54,-0.3,0.16,0.65
321.73,308.74,317.13,355.21,363.61,340.61,0.21,-0.15,-0.27,-0.15,0.08,0.32
322.32,308.32,316.37,354.79,363.83,341.51,0.22,-0.15,-0.27,-0.16,0.08,0.33
322.93,307.91,315.62,354.36,364.05,342.44,0.22,-0.15,-0.27,-0.16,0.08,0.33
323.54,307.49,314.88,353.93,364.26,343.36,0.22,-0.15,-0.27,-0.16,0.08,0.33
324.14,307.08,314.13,353.49,364.48,344.28,0.22,-0.15,-0.26,-0.16,0.08,0.34
324.77,306.66,313.39,353.05,364.7,345.23,0.07,-0,-0.09,-0.05,0,0.11
324.97,306.53,313.15,352.9,364.77,345.54,0,-0,-0,-0,0,0
325.04,306.48,313.07,352.85,364.79,345.64,0,-0,-0,-0,0,0
325.07,306.47,313.04,352.84,364.8,345.68,0,-0,-0,-0,0,0
325.07,306.46,313.03,352.83,364.81,345.69,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.69,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.03,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.02,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.02,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.02,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.02,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.02,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.02,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.02,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.02,352.83,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.02,352.82,364.81,345.7,0,-0,-0,-0,0,0
325.08,306.46,313.02,352.82,364.81,345.7,0,-0,-0,-0,0,0
325.09,306.45,313.01,352.82,364.81,345.71,0,-0,-0,-0,0,0
325.09,306.45,313.01,352.82,364.81,345.72,0,-0,-0,-0,0,0
325.1,306.45,313.01,352.82,364.81,345.72,0,-0,-0,-0,0,0
325.1,306.45,313,352.81,364.81,345.72,0,-0,-0,-0,0,0
325.1,306.45,313,352.81,364.81,345.72,0,-0,-0,-0,0,0
325.1,306.45,313,352.81,364.81,345.73,0,-0,-0,-0,0,0
325.1,306.44,313,352.81,364.81,345.73,0,-0,-0,-0,0,0
325.1,306.44,313,352.81,364.81,345.73,0,-0,-0,-0,0,0
325.1,306.44,313,352.81,364.81,345.73,0,-0,-0,-0,0,0
325.1,306.44,313,352.81,364.82,345.73,0,-0,-0,-0,0,0
325.11,306.44,312.99,352.81,364.82,345.74,0,-0,-0,-0,0,0
325.11,306.43,312.98,352.8,364.82,345.75,0,-0,-0,-0,0,0
325.18,306.39,312.9,352.75,364.84,345.85,0,-0,-0,-0,0,0
325.21,306.37,312.88,352.74,364.85,345.89,0,-0,-0,-0,0,0
325.21,306.37,312.87,352.73,364.85,345.9,0,-0,-0,-0,0,0
325.21,306.37,312.87,352.73,364.85,345.9,0,-0,-0,-0,0,0
325.22,306.37,312.86,352.73,364.85,345.9,0,-0,-0,-0,0,0
325.22,306.37,312.86,352.73,364.85,345.9,0,-0,-0,-0,0,0
325.22,306.37,312.86,352.73,364.85,345.91,0,-0,-0,-0,0,0
325.22,306.37,312.86,352.73,364.85,345.91,0,-0,-0,-0,0,0
325.22,306.37,312.86,352.73,364.85,345.91,0,-0,-0,-0,0,0
325.22,306.36,312.86,352.73,364.86,345.91,0,-0,-0,-0,0,0
325.23,306.36,312.85,352.72,364.86,345.92,0,-0,-0,-0,0,0
325.23,306.36,312.85,352.72,364.86,345.93,0,-0,-0,-0,0,0
325.23,306.36,312.84,352.72,364.86,345.93,0,-0,-0,-0,0,0
325.24,306.35,312.84,352.72,364.86,345.93,0,-0,-0,-0,0,0
325.24,306.35,312.84,352.71,364.86,345.94,0,-0,-0,-0,0,0
325.24,306.35,312.84,352.71,364.86,345.94,0,-0,-0,-0,0,0
325.24,306.35,312.83,352.71,364.86,345.94,0,-0,-0,-0,0,0
325.24,306.35,312.83,352.71,364.86,345.94,0,-0,-0,-0,0,0
325.24,306.35,312.83,352.71,364.86,345.95,0,-0,-0,-0,0,0
325.25,306.34,312.82,352.7,364.87,345.96,0,-0,-0,-0,0,0
325.28,306.33,312.79,352.69,364.87,345.99,0,-0,-0,-0,0,0
325.28,306.32,312.78,352.68,364.88,346,0,-0,-0,-0,0,0
325.29,306.32,312.78,352.68,364.88,346.01,0,-0,-0,-0,0,0
325.29,306.32,312.78,352.68,364.88,346.01,0,-0,-0,-0,0,0
325.29,306.32,312.78,352.68,364.88,346.01,0,-0,-0,-0,0,0
325.29,306.32,312.78,352.68,364.88,346.01,0,-0,-0,-0,0,0
325.29,306.32,312.78,352.68,364.88,346.01,0,-0,-0,-0,0,0
325.29,306.32,312.78,352.68,364.88,346.01,0,-0,-0,-0,0,0
325.29,306.32,312.78,352.68,364.88,346.01,0,-0,-0,-0,0,0
325.29,306.32,312.78,352.68,364.88,346.01,0,-0,-0,-0,0,0
325.29,306.32,312.78,352.68,364.88,346.02,0,-0,-0,-0,0,0
325.29,306.32,312.77,352.68,364.88,346.02,0,-0,-0,-0,0,0
325.29,306.32,312.77,352.68,364.88,346.02,0,-0,-0,-0,0,0
325.29,306.32,312.77,352.68,364.88,346.02,0,-0,-0,-0,0,0
325.29,306.32,312.77,352.68,364.88,346.02,0,-0,-0,-0,0,0
325.29,306.32,312.77,352.67,364.88,346.02,0,-0,-0,-0,0,0
325.29,306.32,312.77,352.67,364.88,346.02,0,-0,-0,-0,0,0
325.3,306.32,312.77,352.67,364.88,346.02,0,-0,-0,-0,0,0
325.3,306.31,312.77,352.67,364.88,346.02,0,-0,-0,-0,0,0
325.3,306.31,312.77,352.67,364.88,346.03,0,-0,-0,-0,0,0
325.32,306.3,312.74,352.65,364.89,346.06,0,-0,-0,-0,0,0
325.32,306.3,312.74,352.65,364.89,346.07,0,-0,-0,-0,0,0
325.33,306.29,312.73,352.65,364.89,346.07,0,-0,-0,-0,0,0
325.33,306.29,312.73,352.65,364.89,346.07,0,-0,-0,-0,0,0
325.33,306.29,312.73,352.65,364.89,346.08,0,-0,-0,-0,0,0
325.33,306.29,312.72,352.65,364.89,346.08,0,-0,-0,-0,0,0
325.34,306.29,312.72,352.64,364.9,346.09,0,-0,-0,-0,0,0
325.34,306.28,312.71,352.64,364.9,346.1,0,-0,-0,-0,0,0
325.35,306.28,312.7,352.63,364.9,346.11,0,-0,-0,-0,0,0
325.35,306.28,312.7,352.63,364.9,346.11,0,-0,-0,-0,0,0
325.35,306.28,312.7,352.63,364.9,346.11,0,-0,-0,-0,0,0
325.36,306.28,312.7,352.63,364.9,346.11,0,-0,-0,-0,0,0
325.36,306.28,312.7,352.63,364.9,346.11,0,-0,-0,-0,0,0
325.36,306.27,312.7,352.63,364.9,346.12,0,-0,-0,-0,0,0
325.36,306.27,312.7,352.63,364.9,346.12,0,-0,-0,-0,0,0
325.36,306.27,312.69,352.63,364.9,346.12,0,-0,-0,-0,0,0
325.37,306.27,312.68,352.62,364.91,346.13,0,-0,-0,-0,0,0
325.37,306.27,312.68,352.62,364.91,346.14,0,-0,-0,-0,0,0
325.37,306.26,312.68,352.62,364.91,346.14,0,-0,-0,-0,0,0
325.38,306.26,312.68,352.62,364.91,346.14,0,-0,-0,-0,0,0
325.38,306.26,312.67,352.61,364.91,346.15,0,-0,-0,-0,0,0
325.38,306.26,312.67,352.61,364.91,346.15,0,-0,-0,-0,0,0
325.38,306.26,312.67,352.61,364.91,346.16,0,-0,-0,-0,0,0
325.39,306.25,312.66,352.61,364.91,346.17,0.22,-0.15,-0.26,-0.16,0.08,0.34
326.02,305.84,311.92,352.16,365.13,347.11,0.46,-0.29,-0.51,-0.32,0.15,0.68
327.29,305.03,310.49,351.26,365.55,349.01,0.23,-0.15,-0.26,-0.16,0.07,0.34
327.93,304.62,309.77,350.81,365.76,349.97,0.23,-0.14,-0.25,-0.16,0.07,0.34
328.58,304.23,309.07,350.36,365.96,350.92,0.08,-0,-0.08,-0.05,0,0.11
328.8,304.09,308.84,350.21,366.03,351.24,0,-0,-0,-0,0,0
328.87,304.05,308.77,350.16,366.05,351.35,0,-0,-0,-0,0,0
328.89,304.03,308.74,350.14,366.06,351.39,0,-0,-0,-0,0,0
328.9,304.03,308.73,350.13,366.06,351.4,0,-0,-0,-0,0,0
328.91,304.03,308.72,350.13,366.06,351.41,0,-0,-0,-0,0,0
328.92,304.02,308.71,350.12,366.06,351.42,0,-0,-0,-0,0,0
328.94,304.01,308.69,350.11,366.07,351.46,0,-0,-0,-0,0,0
329.01,303.96,308.61,350.05,366.09,351.56,0,-0,-0,-0,0,0
329.08,303.92,308.53,350,366.12,351.67,0,-0,-0,-0,0,0
329.11,303.9,308.51,349.99,366.12,351.7,0,-0,-0,-0,0,0
329.13,303.89,308.48,349.97,366.13,351.74,0,-0,-0,-0,0,0
329.16,303.87,308.46,349.95,366.14,351.78,0,-0,-0,-0,0,0
329.23,303.83,308.38,349.9,366.16,351.88,0.23,-0.14,-0.25,-0.16,0.07,0.34
329.88,303.43,307.68,349.45,366.36,352.84,0.47,-0.28,-0.48,-0.33,0.14,0.69
331.19,302.66,306.35,348.53,366.75,354.76,0.23,-0.14,-0.24,-0.16,0.07,0.34
331.84,302.28,305.68,348.08,366.94,355.71,0.24,-0.13,-0.23,-0.16,0.07,0.34
332.5,301.91,305.04,347.62,367.12,356.66,0.24,-0.13,-0.23,-0.16,0.07,0.34
333.16,301.54,304.41,347.16,367.31,357.62,0.24,-0.13,-0.23,-0.16,0.07,0.34
333.82,301.16,303.77,346.7,367.49,358.57,0.24,-0.13,-0.22,-0.16,0.06,0.34
334.48,300.81,303.17,346.25,367.66,359.51,0.08,-0,-0.07,-0.05,0,0.11
334.7,300.69,302.97,346.1,367.71,359.82,0,-0,-0,-0,0,0
334.77,300.65,302.9,346.05,367.73,359.92,0,-0,-0,-0,0,0
334.8,300.64,302.88,346.03,367.74,359.96,0,-0,-0,-0,0,0
334.81,300.64,302.87,346.02,367.74,359.97,0,-0,-0,-0,0,0
334.81,300.63,302.87,346.02,367.74,359.97,0,-0,-0,-0,0,0
334.81,300.63,302.87,346.02,367.74,359.97,0,-0,-0,-0,0,0
334.81,300.63,302.87,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.87,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.87,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.87,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.87,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.87,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.87,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.81,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.82,300.63,302.86,346.02,367.74,359.98,0,-0,-0,-0,0,0
334.82,300.63,302.85,346.01,367.75,359.99,0,-0,-0,-0,0,0
334.85,300.61,302.83,345.99,367.75,360.03,0,-0,-0,-0,0,0
334.92,300.58,302.77,345.94,367.77,360.13,0.08,-0,-0.07,-0.05,0,0.11
335.14,300.46,302.56,345.79,367.83,360.44,0.08,-0,-0.07,-0.05,0,0.11
335.36,300.34,302.36,345.64,367.88,360.76,0,-0,-0,-0,0,0
335.38,300.33,302.34,345.62,367.89,360.79,0,-0,-0,-0,0,0
335.39,300.32,302.33,345.62,367.89,360.8,0,-0,-0,-0,0,0
335.4,300.32,302.33,345.62,367.89,360.81,0,-0,-0,-0,0,0
335.4,300.32,302.33,345.61,367.89,360.81,0,-0,-0,-0,0,0
335.4,300.32,302.33,345.61,367.89,360.82,0,-0,-0,-0,0,0
335.41,300.31,302.32,345.61,367.9,360.83,0,-0,-0,-0,0,0
335.43,300.3,302.3,345.59,367.9,360.86,0,-0,-0,-0,0,0
335.46,300.29,302.27,345.57,367.91,360.9,0,-0,-0,-0,0,0
335.47,300.28,302.27,345.57,367.91,360.91,0,-0,-0,-0,0,0
335.47,300.28,302.26,345.57,367.91,360.91,0,-0,-0,-0,0,0
335.47,300.28,302.26,345.56,367.91,360.91,0,-0,-0,-0,0,0
335.47,300.28,302.26,345.56,367.91,360.91,0,-0,-0,-0,0,0
335.47,300.28,302.26,345.56,367.91,360.91,0,-0,-0,-0,0,0
335.47,300.28,302.26,345.56,367.91,360.91,0,-0,-0,-0,0,0
335.47,300.28,302.26,345.56,367.91,360.91,0,-0,-0,-0,0,0
335.47,300.28,302.26,345.56,367.91,360.91,0,-0,-0,-0,0,0
335.47,300.28,302.26,345.56,367.91,360.91,0,-0,-0,-0,0,0
335.47,300.28,302.26,345.56,367.91,360.91,0,-0,-0,-0,0,0
335.47,300.28,302.26,345.56,367.91,360.91,0,-0,-0,-0,0,0
335.47,300.28,302.26,345.56,367.91,360.92,0,-0,-0,-0,0,0
335.47,300.28,302.26,345.56,367.91,360.92,0,-0,-0,-0,0,0
335.47,300.28,302.26,345.56,367.91,360.92,0,-0,-0,-0,0,0
335.48,300.27,302.25,345.56,367.91,360.93,0,-0,-0,-0,0,0
335.51,300.26,302.23,345.54,367.92,360.97,0,-0,-0,-0,0,0
335.53,300.25,302.21,345.52,367.93,361,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.52,367.93,361.01,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
335.54,300.24,302.2,345.51,367.93,361.02,0,-0,-0,-0,0,0
